unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
90,2024-07-15 03:00:00,2024-07-14 03:00:00,1.0172439e-08,9.529438e-09,1.2495499e-08,1.3391237e-08,1381.3566772937775
90,2024-08-07 12:00:00,2024-08-07 09:00:00,1.2680068e-08,9.821341e-09,1.3112389e-08,1.8019932e-08,1381.3566772937775
90,2024-08-07 15:00:00,2024-08-07 09:00:00,6.4450587e-09,4.4587307e-09,5.9290626e-09,6.770449e-09,1381.3566772937775
90,2024-08-07 18:00:00,2024-08-07 09:00:00,3.3933758e-09,2.1296618e-09,3.372108e-09,4.1964654e-09,1381.3566772937775
90,2024-08-07 21:00:00,2024-08-07 09:00:00,6.422716e-09,6.4384214e-09,7.25664e-09,8.247781e-09,1381.3566772937775
90,2024-08-08 00:00:00,2024-08-07 09:00:00,1.091081e-08,1.1183537e-08,1.2135273e-08,1.2585671e-08,1381.3566772937775
90,2024-08-08 03:00:00,2024-08-07 09:00:00,1.173613e-08,1.2352504e-08,1.2850296e-08,1.2688355e-08,1381.3566772937775
90,2024-08-08 06:00:00,2024-08-07 09:00:00,1.183381e-08,1.30004505e-08,1.3119945e-08,1.2944742e-08,1381.3566772937775
90,2024-08-08 09:00:00,2024-08-07 09:00:00,1.1964119e-08,1.3482365e-08,1.3035141e-08,1.5597553e-08,1381.3566772937775
90,2024-08-31 18:00:00,2024-08-31 15:00:00,2.236756e-08,1.8339726e-08,1.9667084e-08,1.6211999e-08,1381.3566772937775
90,2024-08-31 21:00:00,2024-08-31 15:00:00,2.0983213e-08,1.7512063e-08,2.0040272e-08,1.903365e-08,1381.3566772937775
90,2024-09-01 00:00:00,2024-08-31 15:00:00,2.0236648e-08,2.0270146e-08,2.1866182e-08,2.3264658e-08,1381.3566772937775
90,2024-09-01 03:00:00,2024-08-31 15:00:00,1.9523691e-08,1.9427166e-08,2.1742668e-08,2.5036869e-08,1381.3566772937775
90,2024-09-01 06:00:00,2024-08-31 15:00:00,1.9331065e-08,1.9347036e-08,2.086848e-08,2.403473e-08,1381.3566772937775
90,2024-09-01 09:00:00,2024-08-31 15:00:00,1.75864e-08,1.8943823e-08,2.1278256e-08,2.2942872e-08,1381.3566772937775
90,2024-09-01 12:00:00,2024-08-31 15:00:00,2.0858712e-08,2.4921205e-08,2.6998787e-08,4.5197524e-08,1381.3566772937775
90,2024-09-01 15:00:00,2024-08-31 15:00:00,1.63868e-08,1.5774233e-08,2.0092338e-08,3.5593544e-08,1381.3566772937775
90,2024-09-25 00:00:00,2024-09-24 21:00:00,3.9016257e-08,4.2683553e-08,4.6726402e-08,4.534565e-08,1381.3566772937775
90,2024-09-25 03:00:00,2024-09-24 21:00:00,3.67881e-08,4.26388e-08,4.5957528e-08,4.325953e-08,1381.3566772937775
90,2024-09-25 06:00:00,2024-09-24 21:00:00,3.7537994e-08,4.0241947e-08,4.208277e-08,3.881655e-08,1381.3566772937775
90,2024-09-25 09:00:00,2024-09-24 21:00:00,3.6669466e-08,4.116892e-08,3.865888e-08,3.5307753e-08,1381.3566772937775
90,2024-09-25 12:00:00,2024-09-24 21:00:00,3.9076443e-08,6.629318e-08,4.2508095e-08,6.8314425e-09,1381.3566772937775
90,2024-09-25 15:00:00,2024-09-24 21:00:00,3.2237143e-08,5.5297896e-08,3.248824e-08,4.3958375e-09,1381.3566772937775
90,2024-09-25 18:00:00,2024-09-24 21:00:00,3.060421e-08,4.5361556e-08,2.8232353e-08,1.2203512e-08,1381.3566772937775
90,2024-09-25 21:00:00,2024-09-24 21:00:00,3.3136747e-08,4.4831022e-08,3.095766e-08,2.5178034e-08,1381.3566772937775
90,2024-10-19 06:00:00,2024-10-19 03:00:00,2.179001e-08,2.3110783e-08,2.2126656e-08,2.2982082e-08,1381.3566772937775
90,2024-10-19 09:00:00,2024-10-19 03:00:00,1.953938e-08,2.1212069e-08,2.0524434e-08,2.010681e-08,1381.3566772937775
90,2024-10-19 12:00:00,2024-10-19 03:00:00,1.7741197e-08,2.0940007e-08,1.889054e-08,4.2550568e-09,1381.3566772937775
90,2024-10-19 15:00:00,2024-10-19 03:00:00,1.6074752e-08,1.8121044e-08,1.613747e-08,1.383259e-08,1381.3566772937775
90,2024-10-19 18:00:00,2024-10-19 03:00:00,1.5117289e-08,1.7215319e-08,1.4838314e-08,1.74605e-08,1381.3566772937775
90,2024-10-19 21:00:00,2024-10-19 03:00:00,1.4172856e-08,1.5765439e-08,1.4263102e-08,1.45613654e-08,1381.3566772937775
90,2024-10-20 00:00:00,2024-10-19 03:00:00,1.4416171e-08,1.42978305e-08,1.3874399e-08,1.0156104e-08,1381.3566772937775
90,2024-10-20 03:00:00,2024-10-19 03:00:00,1.3267071e-08,1.3119924e-08,1.3120241e-08,8.39344e-09,1381.3566772937775
90,2024-11-12 12:00:00,2024-11-12 09:00:00,6.330782e-09,7.451725e-09,7.517584e-09,1.6025973e-08,1381.3566772937775
90,2024-11-12 15:00:00,2024-11-12 09:00:00,2.7038831e-09,2.8494946e-09,3.6473942e-09,1.1340365e-08,1381.3566772937775
90,2024-11-12 18:00:00,2024-11-12 09:00:00,2.1504716e-09,2.4560496e-09,2.5109443e-09,8.230192e-09,1381.3566772937775
90,2024-11-12 21:00:00,2024-11-12 09:00:00,5.283515e-09,5.041997e-09,5.850478e-09,1.1286954e-08,1381.3566772937775
90,2024-11-13 00:00:00,2024-11-12 09:00:00,1.27973125e-08,1.1720047e-08,1.34438105e-08,1.1418038e-08,1381.3566772937775
90,2024-11-13 03:00:00,2024-11-12 09:00:00,1.2956472e-08,1.3434653e-08,1.4471434e-08,1.1651634e-08,1381.3566772937775
90,2024-11-13 06:00:00,2024-11-12 09:00:00,1.2331883e-08,1.2446129e-08,1.3754729e-08,1.2214915e-08,1381.3566772937775
90,2024-11-13 09:00:00,2024-11-12 09:00:00,1.2813999e-08,1.2074149e-08,1.3543445e-08,1.2005791e-08,1381.3566772937775
90,2024-12-06 18:00:00,2024-12-06 15:00:00,8.667441e-09,9.472712e-09,9.194681e-09,8.0057525e-09,1381.3566772937775
90,2024-12-06 21:00:00,2024-12-06 15:00:00,8.975937e-09,1.047793e-08,9.700955e-09,7.555808e-09,1381.3566772937775
90,2024-12-07 00:00:00,2024-12-06 15:00:00,9.690821e-09,1.1173437e-08,1.0365718e-08,1.1125569e-08,1381.3566772937775
90,2024-12-07 03:00:00,2024-12-06 15:00:00,8.700707e-09,1.0464764e-08,9.976514e-09,1.136814e-08,1381.3566772937775
90,2024-12-07 06:00:00,2024-12-06 15:00:00,8.425375e-09,9.957281e-09,9.594957e-09,8.321605e-09,1381.3566772937775
90,2024-12-07 09:00:00,2024-12-06 15:00:00,8.094137e-09,8.368765e-09,7.940226e-09,7.0631883e-09,1381.3566772937775
90,2024-12-07 12:00:00,2024-12-06 15:00:00,8.123327e-09,5.7268514e-09,6.674377e-09,7.591449e-09,1381.3566772937775
90,2024-12-07 15:00:00,2024-12-06 15:00:00,7.395358e-09,7.351182e-09,7.317942e-09,6.5147727e-09,1381.3566772937775
90,2024-12-31 00:00:00,2024-12-30 21:00:00,7.915208e-09,6.051294e-09,6.7524453e-09,1.1553096e-08,1381.3566772937775
90,2024-12-31 03:00:00,2024-12-30 21:00:00,8.409652e-09,7.1800073e-09,7.589818e-09,1.112251e-08,1381.3566772937775
90,2024-12-31 06:00:00,2024-12-30 21:00:00,8.062166e-09,7.663182e-09,7.639284e-09,7.968528e-09,1381.3566772937775
90,2024-12-31 09:00:00,2024-12-30 21:00:00,8.01757e-09,7.9998435e-09,7.625445e-09,7.507886e-09,1381.3566772937775
90,2024-12-31 12:00:00,2024-12-30 21:00:00,6.8930093e-09,6.579185e-09,6.8211605e-09,0.0,1381.3566772937775
90,2024-12-31 15:00:00,2024-12-30 21:00:00,5.2936544e-09,5.340965e-09,4.468643e-09,0.0,1381.3566772937775
90,2024-12-31 18:00:00,2024-12-30 21:00:00,4.200002e-09,4.365783e-09,4.018723e-09,0.0,1381.3566772937775
90,2024-12-31 21:00:00,2024-12-30 21:00:00,5.464863e-09,5.368678e-09,5.2659597e-09,7.0239814e-10,1381.3566772937775
91,2023-01-27 18:00:00,2023-01-27 15:00:00,5.457705e-11,2.4082611e-11,1.4473489e-10,8.096279e-11,1381.3566772937775
91,2023-01-27 21:00:00,2023-01-27 15:00:00,5.9241445e-10,5.891294e-10,8.577788e-10,6.398438e-10,1381.3566772937775
91,2023-01-28 00:00:00,2023-01-27 15:00:00,4.5004205e-09,4.4586623e-09,5.289839e-09,4.5550275e-09,1381.3566772937775
91,2023-01-28 03:00:00,2023-01-27 15:00:00,5.6564917e-09,5.5121454e-09,6.510879e-09,6.0784817e-09,1381.3566772937775
91,2023-01-28 06:00:00,2023-01-27 15:00:00,6.360593e-09,5.763213e-09,7.0526514e-09,5.9535923e-09,1381.3566772937775
91,2023-01-28 09:00:00,2023-01-27 15:00:00,6.933115e-09,6.6171904e-09,7.1750423e-09,7.174593e-09,1381.3566772937775
91,2023-01-28 12:00:00,2023-01-27 15:00:00,3.0721545e-09,3.1405216e-09,4.2780726e-09,1.110552e-08,1381.3566772937775
91,2023-01-28 15:00:00,2023-01-27 15:00:00,1.6368742e-09,1.8055308e-09,2.2356392e-09,8.71322e-09,1381.3566772937775
91,2023-02-21 00:00:00,2023-02-20 21:00:00,4.028385e-09,4.212748e-09,4.133517e-09,8.628689e-09,1381.3566772937775
91,2023-02-21 03:00:00,2023-02-20 21:00:00,4.187633e-09,4.5551505e-09,4.541357e-09,9.543193e-09,1381.3566772937775
91,2023-02-21 06:00:00,2023-02-20 21:00:00,4.125347e-09,4.5096766e-09,4.4917745e-09,1.0566538e-08,1381.3566772937775
91,2023-02-21 09:00:00,2023-02-20 21:00:00,4.198825e-09,4.6024553e-09,4.5446353e-09,1.1495293e-08,1381.3566772937775
91,2023-02-21 12:00:00,2023-02-20 21:00:00,4.5538298e-09,4.9723834e-09,4.818318e-09,1.0211551e-08,1381.3566772937775
91,2023-02-21 15:00:00,2023-02-20 21:00:00,4.799455e-09,4.618128e-09,4.5738267e-09,8.304248e-09,1381.3566772937775
91,2023-02-21 18:00:00,2023-02-20 21:00:00,4.5768815e-09,4.467356e-09,4.4617514e-09,7.559461e-09,1381.3566772937775
91,2023-02-21 21:00:00,2023-02-20 21:00:00,4.6185153e-09,4.723786e-09,4.9467794e-09,8.0552205e-09,1381.3566772937775
91,2023-03-17 06:00:00,2023-03-17 03:00:00,7.177622e-09,7.2674897e-09,7.304415e-09,5.5327245e-09,1381.3566772937775
91,2023-03-17 09:00:00,2023-03-17 03:00:00,7.485374e-09,7.6537585e-09,7.1374515e-09,5.1363087e-09,1381.3566772937775
91,2023-03-17 12:00:00,2023-03-17 03:00:00,6.665212e-09,6.979369e-09,6.624194e-09,3.1237368e-09,1381.3566772937775
91,2023-03-17 15:00:00,2023-03-17 03:00:00,6.019616e-09,6.028548e-09,5.890136e-09,4.6897775e-09,1381.3566772937775
91,2023-03-17 18:00:00,2023-03-17 03:00:00,6.0979986e-09,5.721509e-09,5.390778e-09,5.915067e-09,1381.3566772937775
91,2023-03-17 21:00:00,2023-03-17 03:00:00,6.949689e-09,7.2317863e-09,6.8386443e-09,7.16075e-09,1381.3566772937775
91,2023-03-18 00:00:00,2023-03-17 03:00:00,9.0578745e-09,9.196795e-09,8.715765e-09,7.650441e-09,1381.3566772937775
91,2023-03-18 03:00:00,2023-03-17 03:00:00,9.352146e-09,9.9441015e-09,9.156193e-09,6.598703e-09,1381.3566772937775
91,2023-04-10 12:00:00,2023-04-10 09:00:00,5.0912985e-09,5.2135736e-09,5.264807e-09,2.0919089e-10,1381.3566772937775
91,2023-04-10 15:00:00,2023-04-10 09:00:00,4.668809e-09,4.84058e-09,5.1114943e-09,2.0459545e-10,1381.3566772937775
91,2023-04-10 18:00:00,2023-04-10 09:00:00,4.6311976e-09,4.475695e-09,4.8330477e-09,3.142624e-10,1381.3566772937775
91,2023-04-10 21:00:00,2023-04-10 09:00:00,5.2102713e-09,5.0598397e-09,5.235408e-09,1.475259e-09,1381.3566772937775
91,2023-04-11 00:00:00,2023-04-10 09:00:00,6.2322685e-09,6.1913457e-09,6.345689e-09,2.7819027e-09,1381.3566772937775
91,2023-04-11 03:00:00,2023-04-10 09:00:00,6.2177525e-09,6.079155e-09,6.092902e-09,2.8125444e-09,1381.3566772937775
91,2023-04-11 06:00:00,2023-04-10 09:00:00,5.7845457e-09,5.808671e-09,5.7290244e-09,2.8540705e-09,1381.3566772937775
91,2023-04-11 09:00:00,2023-04-10 09:00:00,5.5283786e-09,5.6085057e-09,5.8255307e-09,3.3890932e-09,1381.3566772937775
91,2023-05-04 18:00:00,2023-05-04 15:00:00,4.688225e-09,4.6872115e-09,4.248341e-09,4.2223895e-09,1381.3566772937775
91,2023-05-04 21:00:00,2023-05-04 15:00:00,7.133496e-09,7.4099935e-09,6.8213404e-09,9.453657e-09,1381.3566772937775
91,2023-05-05 00:00:00,2023-05-04 15:00:00,1.06041105e-08,1.1054813e-08,1.026364e-08,1.3814819e-08,1381.3566772937775
91,2023-05-05 03:00:00,2023-05-04 15:00:00,1.240766e-08,1.2830129e-08,1.1645928e-08,1.6047762e-08,1381.3566772937775
91,2023-05-05 06:00:00,2023-05-04 15:00:00,1.2528517e-08,1.2807906e-08,1.1713701e-08,1.43337076e-08,1381.3566772937775
91,2023-05-05 09:00:00,2023-05-04 15:00:00,1.2065065e-08,1.3025691e-08,1.2145564e-08,1.324337e-08,1381.3566772937775
91,2023-05-05 12:00:00,2023-05-04 15:00:00,1.044839e-08,1.1175363e-08,1.06447775e-08,7.566744e-09,1381.3566772937775
91,2023-05-05 15:00:00,2023-05-04 15:00:00,6.7142065e-09,7.027783e-09,6.854887e-09,4.7942237e-09,1381.3566772937775
91,2023-05-29 00:00:00,2023-05-28 21:00:00,1.4160538e-08,1.405347e-08,1.4266827e-08,9.925318e-09,1381.3566772937775
91,2023-05-29 03:00:00,2023-05-28 21:00:00,1.3711265e-08,1.30502595e-08,1.3730292e-08,6.531014e-09,1381.3566772937775
91,2023-05-29 06:00:00,2023-05-28 21:00:00,1.25661765e-08,1.1903993e-08,1.2468821e-08,4.483946e-09,1381.3566772937775
91,2023-05-29 09:00:00,2023-05-28 21:00:00,1.1827416e-08,1.1581281e-08,1.1947341e-08,4.1127053e-09,1381.3566772937775
91,2023-05-29 12:00:00,2023-05-28 21:00:00,1.3169854e-08,1.3281524e-08,1.2984903e-08,1.947095e-09,1381.3566772937775
91,2023-05-29 15:00:00,2023-05-28 21:00:00,1.0019528e-08,1.0533195e-08,9.9886925e-09,1.7303732e-09,1381.3566772937775
91,2023-05-29 18:00:00,2023-05-28 21:00:00,8.486303e-09,8.581662e-09,8.230895e-09,2.0028963e-09,1381.3566772937775
91,2023-05-29 21:00:00,2023-05-28 21:00:00,8.529976e-09,9.453245e-09,8.994295e-09,2.2963556e-09,1381.3566772937775
91,2023-06-22 06:00:00,2023-06-22 03:00:00,7.111478e-09,7.242203e-09,7.336579e-09,8.466738e-09,1381.3566772937775
91,2023-06-22 09:00:00,2023-06-22 03:00:00,7.030635e-09,7.1615e-09,7.2810176e-09,8.569604e-09,1381.3566772937775
91,2023-06-22 12:00:00,2023-06-22 03:00:00,8.409143e-09,9.026111e-09,8.23781e-09,1.6720627e-08,1381.3566772937775
91,2023-06-22 15:00:00,2023-06-22 03:00:00,6.675888e-09,7.506074e-09,7.076223e-09,1.2914239e-08,1381.3566772937775
91,2023-06-22 18:00:00,2023-06-22 03:00:00,6.0247887e-09,6.341157e-09,6.2412004e-09,1.0284335e-08,1381.3566772937775
91,2023-06-22 21:00:00,2023-06-22 03:00:00,6.539092e-09,6.571991e-09,6.8784667e-09,1.0837432e-08,1381.3566772937775
91,2023-06-23 00:00:00,2023-06-22 03:00:00,8.267739e-09,7.3164377e-09,8.113782e-09,1.0200383e-08,1381.3566772937775
91,2023-06-23 03:00:00,2023-06-22 03:00:00,8.474548e-09,6.8967387e-09,8.328509e-09,9.646271e-09,1381.3566772937775
91,2023-07-16 12:00:00,2023-07-16 09:00:00,1.5011826e-09,1.2417212e-09,2.1231195e-09,7.639862e-09,1381.3566772937775
91,2023-07-16 15:00:00,2023-07-16 09:00:00,5.234957e-10,8.231714e-10,1.3582205e-09,3.8424783e-09,1381.3566772937775
91,2023-07-16 18:00:00,2023-07-16 09:00:00,6.733856e-10,5.6239463e-10,1.3747297e-09,4.1789256e-09,1381.3566772937775
91,2023-07-16 21:00:00,2023-07-16 09:00:00,3.145476e-09,3.1762803e-09,3.216555e-09,7.88652e-09,1381.3566772937775
91,2023-07-17 00:00:00,2023-07-16 09:00:00,7.560521e-09,8.286677e-09,7.764009e-09,1.1739405e-08,1381.3566772937775
91,2023-07-17 03:00:00,2023-07-16 09:00:00,7.555949e-09,8.2833065e-09,8.122208e-09,1.2782884e-08,1381.3566772937775
91,2023-07-17 06:00:00,2023-07-16 09:00:00,7.469983e-09,8.37668e-09,8.067393e-09,1.1048511e-08,1381.3566772937775
91,2023-07-17 09:00:00,2023-07-16 09:00:00,7.219508e-09,8.185118e-09,7.964649e-09,1.0324205e-08,1381.3566772937775
91,2023-08-09 18:00:00,2023-08-09 15:00:00,5.191792e-09,4.6269055e-09,5.032488e-09,6.602882e-09,1381.3566772937775
91,2023-08-09 21:00:00,2023-08-09 15:00:00,6.239824e-09,6.6823453e-09,6.0956755e-09,6.9663812e-09,1381.3566772937775
91,2023-08-10 00:00:00,2023-08-09 15:00:00,7.2781243e-09,8.176076e-09,7.105273e-09,4.8101403e-09,1381.3566772937775
91,2023-08-10 03:00:00,2023-08-09 15:00:00,7.669701e-09,8.489019e-09,7.450997e-09,4.4689816e-09,1381.3566772937775
91,2023-08-10 06:00:00,2023-08-09 15:00:00,7.918053e-09,8.779845e-09,7.430848e-09,5.8196923e-09,1381.3566772937775
91,2023-08-10 09:00:00,2023-08-09 15:00:00,7.573407e-09,7.0762063e-09,7.3685236e-09,7.566188e-09,1381.3566772937775
91,2023-08-10 12:00:00,2023-08-09 15:00:00,5.8050205e-09,5.429418e-09,5.8053256e-09,1.6832189e-08,1381.3566772937775
91,2023-08-10 15:00:00,2023-08-09 15:00:00,4.9399453e-09,4.0013735e-09,4.9595963e-09,1.24246196e-08,1381.3566772937775
91,2023-09-03 00:00:00,2023-09-02 21:00:00,2.4396156e-08,2.5258382e-08,2.49406e-08,2.580656e-08,1381.3566772937775
91,2023-09-03 03:00:00,2023-09-02 21:00:00,2.4013708e-08,2.515608e-08,2.3418693e-08,2.4252381e-08,1381.3566772937775
91,2023-09-03 06:00:00,2023-09-02 21:00:00,2.3035595e-08,2.3072092e-08,2.2485727e-08,2.171242e-08,1381.3566772937775
91,2023-09-03 09:00:00,2023-09-02 21:00:00,2.279424e-08,2.3465288e-08,2.1184983e-08,1.6057836e-08,1381.3566772937775
91,2023-09-03 12:00:00,2023-09-02 21:00:00,2.4757464e-08,2.5113582e-08,2.1700739e-08,1.10017595e-08,1381.3566772937775
91,2023-09-03 15:00:00,2023-09-02 21:00:00,1.9460474e-08,1.9004595e-08,1.7603936e-08,6.563685e-09,1381.3566772937775
91,2023-09-03 18:00:00,2023-09-02 21:00:00,1.6712198e-08,1.5543307e-08,1.47217065e-08,4.73009e-09,1381.3566772937775
91,2023-09-03 21:00:00,2023-09-02 21:00:00,1.71981e-08,1.6683874e-08,1.551532e-08,5.7865215e-09,1381.3566772937775
91,2023-09-27 06:00:00,2023-09-27 03:00:00,2.2173648e-08,2.2386203e-08,2.2679453e-08,1.9515632e-08,1381.3566772937775
91,2023-09-27 09:00:00,2023-09-27 03:00:00,2.1476293e-08,2.2326063e-08,2.203141e-08,1.7496511e-08,1381.3566772937775
91,2023-09-27 12:00:00,2023-09-27 03:00:00,2.0930342e-08,2.231416e-08,1.954056e-08,2.8227163e-08,1381.3566772937775
91,2023-09-27 15:00:00,2023-09-27 03:00:00,1.5181401e-08,1.7730116e-08,1.3487993e-08,3.4098687e-08,1381.3566772937775
91,2023-09-27 18:00:00,2023-09-27 03:00:00,1.2347767e-08,1.553185e-08,1.1289912e-08,3.2960056e-08,1381.3566772937775
91,2023-09-27 21:00:00,2023-09-27 03:00:00,1.4322479e-08,1.758506e-08,1.3587524e-08,2.9874744e-08,1381.3566772937775
91,2023-09-28 00:00:00,2023-09-27 03:00:00,1.7311123e-08,2.0446846e-08,1.709262e-08,2.3752369e-08,1381.3566772937775
91,2023-09-28 03:00:00,2023-09-27 03:00:00,1.7247697e-08,1.9661636e-08,1.7592575e-08,2.1254953e-08,1381.3566772937775
91,2023-10-21 12:00:00,2023-10-21 09:00:00,3.5314904e-09,1.7910202e-09,3.1721623e-09,6.1801586e-09,1381.3566772937775
91,2023-10-21 15:00:00,2023-10-21 09:00:00,3.0743412e-09,1.8971356e-09,2.5776548e-09,2.5924258e-09,1381.3566772937775
91,2023-10-21 18:00:00,2023-10-21 09:00:00,3.0386655e-09,1.610888e-09,2.9033778e-09,1.3758774e-09,1381.3566772937775
91,2023-10-21 21:00:00,2023-10-21 09:00:00,3.2105585e-09,2.5200666e-09,3.1633094e-09,1.4955772e-09,1381.3566772937775
91,2023-10-22 00:00:00,2023-10-21 09:00:00,4.48886e-09,4.041669e-09,3.9815835e-09,3.4290424e-09,1381.3566772937775
91,2023-10-22 03:00:00,2023-10-21 09:00:00,4.6094106e-09,4.8179514e-09,4.6273443e-09,3.7971932e-09,1381.3566772937775
91,2023-10-22 06:00:00,2023-10-21 09:00:00,4.9459903e-09,5.0696474e-09,4.7702255e-09,4.2363584e-09,1381.3566772937775
91,2023-10-22 09:00:00,2023-10-21 09:00:00,5.5917426e-09,5.1272573e-09,5.13107e-09,5.0180238e-09,1381.3566772937775
91,2023-11-14 18:00:00,2023-11-14 15:00:00,1.5248917e-08,1.4600211e-08,1.509551e-08,1.5457942e-08,1381.3566772937775
91,2023-11-14 21:00:00,2023-11-14 15:00:00,1.4825487e-08,1.3741579e-08,1.5087032e-08,1.8532308e-08,1381.3566772937775
91,2023-11-15 00:00:00,2023-11-14 15:00:00,1.4897311e-08,1.38055665e-08,1.5224375e-08,2.1930015e-08,1381.3566772937775
91,2023-11-15 03:00:00,2023-11-14 15:00:00,1.5280323e-08,1.3312781e-08,1.4705904e-08,2.2149981e-08,1381.3566772937775
91,2023-11-15 06:00:00,2023-11-14 15:00:00,1.4572134e-08,1.2863435e-08,1.4310089e-08,2.0490015e-08,1381.3566772937775
91,2023-11-15 09:00:00,2023-11-14 15:00:00,1.3702757e-08,1.2415941e-08,1.3786409e-08,1.6154226e-08,1381.3566772937775
91,2023-11-15 12:00:00,2023-11-14 15:00:00,1.3964062e-08,1.3420038e-08,1.3378115e-08,2.1248894e-08,1381.3566772937775
91,2023-11-15 15:00:00,2023-11-14 15:00:00,1.0110188e-08,1.0566659e-08,1.0605796e-08,1.3664817e-08,1381.3566772937775
91,2023-12-09 00:00:00,2023-12-08 21:00:00,8.504788e-09,8.327826e-09,9.590704e-09,7.532193e-09,1381.3566772937775
91,2023-12-09 03:00:00,2023-12-08 21:00:00,9.5569765e-09,9.545361e-09,1.0842741e-08,5.9931686e-09,1381.3566772937775
91,2023-12-09 06:00:00,2023-12-08 21:00:00,9.66202e-09,1.0100683e-08,1.07778195e-08,5.324994e-09,1381.3566772937775
91,2023-12-09 09:00:00,2023-12-08 21:00:00,1.0245662e-08,1.0349621e-08,1.1437824e-08,5.2093045e-09,1381.3566772937775
91,2023-12-09 12:00:00,2023-12-08 21:00:00,3.6280776e-09,3.5666758e-09,6.269022e-09,4.6136357e-09,1381.3566772937775
91,2023-12-09 15:00:00,2023-12-08 21:00:00,3.1611769e-09,2.9602807e-09,3.8886334e-09,4.042734e-09,1381.3566772937775
91,2023-12-09 18:00:00,2023-12-08 21:00:00,3.6717296e-09,3.4322085e-09,3.863744e-09,4.4797286e-09,1381.3566772937775
91,2023-12-09 21:00:00,2023-12-08 21:00:00,4.956494e-09,4.8697095e-09,5.686678e-09,5.1297206e-09,1381.3566772937775
91,2024-01-02 06:00:00,2024-01-02 03:00:00,7.696753e-09,7.925123e-09,7.806935e-09,8.669657e-09,1381.3566772937775
91,2024-01-02 09:00:00,2024-01-02 03:00:00,7.986583e-09,8.347026e-09,7.992627e-09,9.6469055e-09,1381.3566772937775
91,2024-01-02 12:00:00,2024-01-02 03:00:00,6.8802026e-09,7.014179e-09,6.6971606e-09,7.6447835e-09,1381.3566772937775
91,2024-01-02 15:00:00,2024-01-02 03:00:00,5.590659e-09,5.680152e-09,5.42519e-09,8.583958e-09,1381.3566772937775
91,2024-01-02 18:00:00,2024-01-02 03:00:00,5.0558606e-09,4.4799022e-09,4.574711e-09,7.810422e-09,1381.3566772937775
91,2024-01-02 21:00:00,2024-01-02 03:00:00,5.546406e-09,4.7034034e-09,5.0820286e-09,7.054325e-09,1381.3566772937775
91,2024-01-03 00:00:00,2024-01-02 03:00:00,7.2906494e-09,6.8188073e-09,6.939131e-09,1.1049284e-08,1381.3566772937775
91,2024-01-03 03:00:00,2024-01-02 03:00:00,8.49553e-09,8.005668e-09,7.94148e-09,1.171755e-08,1381.3566772937775
91,2024-01-26 12:00:00,2024-01-26 09:00:00,4.5924033e-09,4.9677493e-09,4.873211e-09,4.7606363e-09,1381.3566772937775
91,2024-01-26 15:00:00,2024-01-26 09:00:00,3.884748e-09,3.9781156e-09,4.314125e-09,5.589623e-09,1381.3566772937775
91,2024-01-26 18:00:00,2024-01-26 09:00:00,3.8256442e-09,3.655917e-09,4.323049e-09,5.4150835e-09,1381.3566772937775
91,2024-01-26 21:00:00,2024-01-26 09:00:00,5.1437077e-09,5.0387716e-09,5.5043365e-09,5.761457e-09,1381.3566772937775
91,2024-01-27 00:00:00,2024-01-26 09:00:00,7.3075106e-09,7.2227526e-09,7.651832e-09,6.4387877e-09,1381.3566772937775
91,2024-01-27 03:00:00,2024-01-26 09:00:00,7.56216e-09,7.504251e-09,8.122912e-09,6.4934733e-09,1381.3566772937775
91,2024-01-27 06:00:00,2024-01-26 09:00:00,7.68251e-09,7.5762445e-09,8.0091445e-09,6.4191084e-09,1381.3566772937775
91,2024-01-27 09:00:00,2024-01-26 09:00:00,7.5096205e-09,7.806529e-09,7.860617e-09,6.5336976e-09,1381.3566772937775
91,2024-02-19 18:00:00,2024-02-19 15:00:00,3.1843304e-09,2.931334e-09,3.117545e-09,4.4645083e-09,1381.3566772937775
91,2024-02-19 21:00:00,2024-02-19 15:00:00,4.227047e-09,3.6362544e-09,4.5949573e-09,5.3797944e-09,1381.3566772937775
91,2024-02-20 00:00:00,2024-02-19 15:00:00,7.331614e-09,7.3441053e-09,7.459747e-09,7.455091e-09,1381.3566772937775
91,2024-02-20 03:00:00,2024-02-19 15:00:00,8.03416e-09,8.533127e-09,8.444722e-09,8.097208e-09,1381.3566772937775
91,2024-02-20 06:00:00,2024-02-19 15:00:00,8.131285e-09,8.5003755e-09,8.4180485e-09,7.4047435e-09,1381.3566772937775
91,2024-02-20 09:00:00,2024-02-19 15:00:00,8.1308835e-09,8.67711e-09,8.007777e-09,7.219864e-09,1381.3566772937775
91,2024-02-20 12:00:00,2024-02-19 15:00:00,3.953027e-09,3.717168e-09,5.912856e-09,6.655501e-09,1381.3566772937775
91,2024-02-20 15:00:00,2024-02-19 15:00:00,2.9760232e-09,2.7442733e-09,3.8763006e-09,7.633227e-09,1381.3566772937775
91,2024-03-15 00:00:00,2024-03-14 21:00:00,1.023973e-08,1.0770877e-08,1.055627e-08,1.2655653e-08,1381.3566772937775
91,2024-03-15 03:00:00,2024-03-14 21:00:00,1.0771283e-08,1.1729049e-08,1.1174409e-08,1.3995247e-08,1381.3566772937775
